entity_type,entity_id,node_id,x_m,y_m
CH,62,4126,939.312,128.794
CH,63,4128,310.616,1020.66
CH,64,4138,1002.15,235.954
CH,65,4140,416.786,935.343
CH,66,4146,293.184,649.418
CH,67,4150,883.905,510.905
CH,68,4160,919.146,813.695
CH,69,4173,4.289,811.741
CH,70,4191,831.195,155.524
CH,71,4200,111.6,1080.891
CH,72,4201,481.732,735.356
CH,73,4205,82.874,577.835
CH,74,4210,141.836,525.145
CH,75,4212,344.299,530.554
CH,76,4214,847.236,365.803
CH,77,4220,25.251,916.986
CH,78,4233,797.243,1147.026
CH,79,4237,324.217,792.003
CH,80,4246,800.531,683.502
CH,81,4247,1104.998,1147.718
CH,82,4250,408.734,536.499
CH,83,4266,82.369,668.536
CH,84,4269,612.098,345.303
CH,85,4275,837.721,311.92
CH,86,4276,1127.348,410.789
CH,87,4280,797.908,88.116
CH,88,4283,582.673,562.561
CH,89,4288,936.188,48.856
CH,90,4300,741.957,98.658
CH,91,4323,943.9,377.162
CH,92,4327,644.637,639.833
CH,93,4337,919.246,580.79
CH,94,4344,1122.071,216.504
CH,95,4350,266.728,1107.755
CH,96,4358,29.15,757.961
CH,97,4359,620.96,434.749
CH,98,4360,1119.037,981.238
CH,99,4367,83.393,822.086
CH,100,4381,565.54,283.811
CH,101,4386,1108.627,22.943
CH,102,4395,659.123,849.773
CH,103,4402,740.87,1147.893
CH,104,4403,30.47,615.274
CH,105,4406,1129.114,1059.766
CH,106,4411,496.337,654.453
CH,107,4418,610.464,110.404
CH,108,4430,727.292,378.485
CH,109,4433,544.978,477.749
CH,110,4435,532.002,85.082
CH,111,4439,951.207,206.868
CH,112,4440,254.278,859.443
CH,113,4443,533.309,532.931
CH,114,4454,1118.91,519.197
CH,115,4462,14.511,683.314
CH,116,4463,995.675,22.056
CH,117,4467,737.961,885.949
CH,118,4471,591.226,898.628
CH,119,4484,1146.113,816.241
CH,120,4485,1123.909,356.299
CH,121,4493,148.779,590.868
CH,122,4495,519.249,172.446
CH,123,4502,854.345,636.231
CH,124,4515,993.773,585.934
CH,125,4520,105.1,960.546
CH,126,4522,882.491,231.747
CH,127,4536,405.024,765.704
CH,128,4542,996.08,145.497
CH,129,4546,775.184,293.485
CH,130,4554,800.815,393.896
CH,131,4555,424.023,850.841
CH,132,4560,859.221,580.98
CH,133,4565,1048.835,134.439
CH,134,4585,466.377,1144.101
CH,135,4592,1045.481,60.082
CH,136,4593,1068.963,717.149
CH,137,4594,717.436,813.345
CH,138,4597,537.548,853.299
CH,139,4599,912.681,452.032
CH,140,4602,734.145,34.473
CH,141,4610,196.543,1015.82
CH,142,4620,762.9,727.219
CH,143,4626,667.45,14.644
CH,144,4628,649.833,1064.432
CH,145,4640,46.92,1033.988
CH,146,4663,435.691,591.686
CH,147,4665,888.896,716.332
CH,148,4677,548.691,1101.686
CH,149,4681,772.47,630.768
CH,150,4682,517.901,23.736
CH,151,4687,593.014,1044.258
CH,152,4689,464.657,972.857
CH,153,4700,689.006,1105.664
CH,154,4703,1049.014,548.088
CH,155,4707,563.126,760.657
CH,156,4728,676.288,942.149
CH,157,4741,1093.933,851.226
CH,158,4749,92.464,739.258
CH,159,4751,532.925,595.962
CH,160,4763,671.064,160.537
CH,161,4777,696.146,1012.876
CH,162,4787,959.482,874.05
CH,163,4788,1067.36,292.092
CH,164,4790,533.463,709.172
CH,165,4793,325.582,1076.912
CH,166,4800,734.785,964.977
CH,167,4810,264.115,936.528
CH,168,4813,264.179,801.009
CH,169,4823,1147.704,291.111
CH,170,4829,319.841,595.221
CH,171,4830,745.433,1084.581
CH,172,4831,1078.332,932.836
CH,173,4834,158.912,666.554
CH,174,4841,978.797,432.037
CH,175,4846,616.223,226.061
CH,176,4854,596.424,810.382
CH,177,4857,902.387,968.587
CH,178,4859,1119.956,602.931
CH,179,4862,874.998,903.513
CH,180,4887,399.627,710.457
CH,181,4888,952.057,489.68
CH,182,4900,955.583,738.497
CH,183,4901,646.402,747.348
CH,184,4928,802.733,210.915
CH,185,4929,972.36,1123.026
CH,186,4930,997.619,289.721
CH,187,4932,1142.623,688.697
CH,188,4939,749.027,580.963
CH,189,4944,612.155,1142.739
CH,190,4946,416.113,998.951
CH,191,4953,550.599,976.297
CH,192,4956,1028.034,798.709
CH,193,4957,772.928,786.652
CH,194,4959,674.243,246.913
CH,195,4970,723.771,474.464
CH,196,4974,1103.96,114.958
CH,197,4978,220.791,614.524
CH,198,4981,475.684,911.368
CH,199,4996,954.357,1048.522
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
