entity_type,entity_id,node_id,x_m,y_m
CH,88,2192,681.951,134.473
CH,89,2217,857.333,1038.867
CH,90,2222,461.209,690.316
CH,91,2226,316.044,977.977
CH,92,2251,219.249,988.702
CH,93,2291,919.945,75.86
CH,94,2299,475.469,309.682
CH,95,2325,673.684,903.236
CH,96,2349,1075.576,988.591
CH,97,2377,728.806,960.29
CH,98,2383,737.083,853.353
CH,99,2434,164.867,200.701
CH,100,2455,686.431,3.025
CH,101,2480,701.25,442.043
CH,102,2485,1034.582,708.342
CH,103,2493,6.056,914.37
CH,104,2497,794.047,1001.489
CH,105,2512,614.989,955.804
CH,106,2557,39.001,201.257
CH,107,2611,440.362,535.705
CH,108,2615,843.502,545.127
CH,109,2617,633.543,1077.689
CH,110,2640,517.942,86.744
CH,111,2720,802.636,290.705
CH,112,2782,1007.82,1001.41
CH,113,2836,132.554,514.208
CH,114,2879,676.117,272.373
CH,115,2894,617.0,194.905
CH,116,2910,1071.994,3.866
CH,117,2970,296.533,22.386
CH,118,2998,377.662,20.934
CH,119,3109,499.202,484.718
CH,120,3124,853.505,923.313
CH,121,3132,784.215,521.714
CH,122,3157,253.593,488.261
CH,123,3168,1075.795,1059.631
CH,124,3229,1054.522,90.806
CH,125,3245,723.07,741.444
CH,126,3263,3.482,262.178
CH,127,3342,97.359,624.832
CH,128,3344,988.091,214.92
CH,129,3352,239.388,284.788
CH,130,3368,236.174,80.343
CH,131,3373,194.037,838.324
CH,132,3403,209.902,727.401
CH,133,3407,526.598,1070.323
CH,134,3413,801.17,451.622
CH,135,3422,461.909,899.704
CH,136,3444,327.382,683.573
CH,137,3453,299.579,253.255
CH,138,3516,996.438,603.668
CH,139,3527,648.004,762.895
CH,140,3543,1076.39,166.553
CH,141,3557,977.247,46.396
CH,142,3561,533.383,665.235
CH,143,3606,3.792,143.038
CH,144,3613,403.967,757.116
CH,145,3637,934.956,997.374
CH,146,3663,785.013,60.451
CH,147,3684,20.974,356.035
CH,148,3688,636.013,623.354
CH,149,3697,609.711,504.259
CH,150,3700,378.144,580.189
CH,151,3750,1048.768,334.152
CH,152,3762,1076.482,774.812
CH,153,3779,199.331,447.586
CH,154,3792,573.723,726.814
CH,155,3808,834.454,169.14
CH,156,3862,545.571,534.238
CH,157,3901,882.175,652.307
CH,158,3961,433.218,132.242
CH,159,3975,976.773,455.731
CH,160,3993,47.584,983.594
CH,161,4004,541.71,156.108
CH,162,4005,1025.622,531.169
CH,163,4076,332.186,108.555
CH,164,4098,719.392,544.256
CH,165,4110,295.758,323.046
CH,166,4222,115.489,697.635
CH,167,4239,6.695,784.386
CH,168,4262,26.399,847.481
CH,169,4263,114.005,1060.703
CH,170,4272,839.141,706.848
CH,171,4286,583.907,1030.189
CH,172,4302,430.608,260.779
CH,173,4390,960.643,671.793
CH,174,4433,98.533,772.988
CH,175,4454,610.076,313.123
CH,176,4457,74.659,552.518
CH,177,4474,115.942,995.387
CH,178,4487,984.334,348.276
CH,179,4492,841.141,809.9
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
